date,open,high,low,close,volume
2025-05-06,60.207229,61.673267,59.808310,61.054939,9818100
2025-05-07,55.011279,56.287827,53.634999,56.158180,40342900
2025-05-08,57.903462,58.870844,56.537153,57.474621,18868800
2025-05-09,59.688635,60.705886,58.980551,59.489178,14698300
2025-05-12,64.545504,64.934452,63.009655,64.326096,20383100
2025-05-13,64.874611,66.859243,64.226362,65.303452,19733700
2025-05-14,66.470298,66.739567,64.774877,65.722321,11472600
2025-05-15,64.924472,65.782153,63.767599,65.024200,9962500
2025-05-16,64.924476,64.964369,63.328792,63.588089,18712900
2025-05-19,60.935264,62.800225,60.476505,62.391331,20323500
2025-05-20,60.785664,61.254395,59.638764,61.254395,22326200
2025-05-21,60.785669,62.281624,59.519092,59.947933,14022800
2025-05-22,59.249819,62.690518,59.160062,61.683239,16653100
2025-05-23,59.987830,61.134727,59.838233,60.526371,17443200
2025-05-27,62.770302,65.343344,62.291596,63.647930,25511700
2025-05-28,64.625296,65.722329,64.326102,64.415855,23421200
2025-05-29,67.178388,67.407764,63.159255,63.558174,38742400
2025-05-30,60.636070,60.815585,58.451976,60.027714,48347500
2025-06-02,59.588904,62.132028,59.369496,61.304268,18270300
2025-06-03,61.862752,63.338761,60.985127,62.191864,19286600
2025-06-04,62.870034,66.849274,61.693215,66.121246,26990200
2025-06-05,67.088626,67.407763,64.635259,64.984322,23426600
2025-06-06,66.789441,69.591863,66.131217,68.165718,22926300
2025-06-09,69.282703,71.047927,68.774075,68.953590,19351800
2025-06-10,69.741461,70.389710,67.876500,68.654396,14948700
2025-06-11,69.202908,70.050615,67.457627,68.056007,13885500
2025-06-12,67.756819,69.871098,67.587272,69.452232,11862600
2025-06-13,67.876492,68.784042,66.789434,67.008842,14159800
2025-06-16,68.335254,71.087815,67.856553,70.230133,19706100
2025-06-17,70.030676,72.553853,68.983504,69.801292,25313400
2025-06-18,74.329051,77.440642,73.531213,74.747917,55359800
2025-06-20,76.852230,77.111531,73.102373,73.311806,46009100
2025-06-23,72.793205,72.982695,68.993480,70.589165,26862100
2025-06-24,72.194828,75.236608,71.716127,75.007225,26999800
2025-06-25,76.164097,76.283768,74.398865,75.725281,19426700
2025-06-26,78.816919,80.901288,77.241177,79.754387,37440600
2025-06-27,78.637404,78.787001,76.203987,76.951965,27254000
2025-06-30,78.188611,78.228504,76.503165,77.191307,17072900
2025-07-01,76.523123,77.570288,74.837678,76.034439,16702100
2025-07-02,75.984584,78.876759,73.581078,74.049812,39388500
2025-07-03,74.628240,75.136860,73.930123,74.977295,10218000
2025-07-07,74.229326,74.608299,71.257357,71.357094,22050900
2025-07-08,72.134985,73.301828,71.606415,71.756004,16356800
2025-07-09,72.314504,73.291857,71.107767,72.065178,18453500
2025-07-10,72.204805,73.361674,71.197526,73.162216,11542400
2025-07-11,72.433575,73.042429,71.984424,72.573311,10136000
2025-07-14,71.974438,72.812855,70.347505,72.373688,12029400
2025-07-15,73.611357,73.870871,71.984424,72.273880,15683100
2025-07-16,69.998157,70.886483,67.872164,70.716805,26477200
2025-07-17,70.966341,72.992523,69.988187,71.874634,15030000
2025-07-18,72.213987,75.118520,71.016246,74.509666,16914800
2025-07-21,73.351845,73.411738,72.064269,72.922653,15595300
2025-07-22,72.832836,73.012498,70.167857,71.854675,12192300
2025-07-23,72.433582,73.571439,72.104201,73.132263,11239000
2025-07-24,73.531511,73.980669,72.253918,73.900818,10641400
2025-07-25,73.860891,74.409860,72.962582,74.070496,9830300
2025-07-28,75.008738,76.436050,74.519661,75.767311,13267400
2025-07-29,76.256380,78.611944,75.827188,76.196487,14717200
2025-07-30,82.953769,85.109705,80.418543,81.586342,45527600
2025-07-31,82.594449,83.093509,79.470335,80.218925,26433200
2025-08-01,76.925113,77.014948,73.281973,74.310036,28877000
2025-08-04,75.557690,76.745455,74.679347,76.386131,11882900
2025-08-05,76.765427,77.853374,74.819088,76.485947,11920800
2025-08-06,75.936979,76.306279,73.840928,75.178406,14469700
2025-08-07,76.356192,77.104782,74.050537,75.707413,14628000
2025-08-08,76.056754,77.244520,75.467867,77.194611,9971300
2025-08-11,77.803466,79.859599,77.044900,77.134727,11843600
2025-08-12,76.206472,77.823430,74.699309,77.663727,15547900
2025-08-13,78.252630,79.909505,77.883322,79.170898,11740200
2025-08-14,77.883315,79.480306,77.194610,78.891418,10127800
2025-08-15,79.270692,79.270692,76.026802,76.046768,13212900
2025-08-18,75.936986,76.935106,75.148470,76.595741,10192500
2025-08-19,76.256379,76.296305,71.665028,71.934517,16963400
2025-08-20,71.595164,71.694975,68.411158,71.086121,19895200
2025-08-21,70.327544,71.864650,69.918318,71.076134,9854100
2025-08-22,71.205887,74.589521,70.547132,72.862770,14435900
2025-08-25,72.852792,73.741118,72.124168,72.812866,10057700
2025-08-26,72.852790,74.998750,72.852790,74.120407,12302300
2025-08-27,74.060512,74.888953,73.681229,74.649406,11373500
2025-08-28,75.777274,77.933217,74.918890,77.084816,36895300
2025-08-29,64.408695,65.366890,62.502286,62.751816,96830800
2025-09-02,61.843525,64.538454,61.693809,64.478561,36275600
2025-09-03,63.929598,64.398708,61.603976,62.192867,34297300
2025-09-04,62.023185,64.408692,61.324500,63.979500,27726400
2025-09-05,63.859725,64.468575,62.352565,63.210949,25793100
2025-09-08,63.500404,66.005684,62.951438,65.875931,24466600
2025-09-09,65.736194,67.313226,65.067456,66.714348,17226000
2025-09-10,67.792328,68.391198,66.554661,66.973869,23751400
2025-09-11,66.874054,68.071795,66.235257,66.464821,13912400
2025-09-12,67.423017,67.622638,66.015664,67.223389,14868600
2025-09-15,67.323197,67.981960,66.205307,67.303238,17340800
2025-09-16,67.712473,69.049958,67.233380,68.730560,15931000
2025-09-17,68.730555,72.273885,68.231495,70.846573,29593100
2025-09-18,72.613241,74.859011,72.353727,74.090462,28894800
2025-09-19,74.609484,75.228321,73.182172,74.120407,31788100
2025-09-22,73.212121,75.787273,73.212121,75.388023,20037700
2025-09-23,75.248270,76.206464,73.880843,74.479721,21403700
2025-09-24,76.815325,81.566379,74.928878,79.939438,50429500
2025-09-25,77.963161,84.301223,76.176526,83.652443,43286000
2025-09-26,82.314968,83.712338,81.386716,83.013649,26715100
2025-09-29,83.532682,84.930044,82.165255,82.235123,20468300
2025-09-30,81.546409,84.271281,81.246978,83.911957,18751700
2025-10-01,82.245103,83.951887,81.197074,83.732300,20038400
2025-10-02,84.910083,87.145870,84.271287,86.037956,21698700
2025-10-03,86.117807,87.105944,84.920066,86.057922,15679200
2025-10-06,88.682978,90.080347,88.084107,88.752846,20580500
2025-10-07,88.802751,90.719140,85.868276,86.806511,17609500
2025-10-08,88.223837,92.495789,87.455287,92.326111,20451000
2025-10-09,91.767178,92.475842,90.349841,90.509544,14868400
2025-10-10,92.856675,94.544617,85.255950,85.505646,30545700
2025-10-13,89.360941,89.760455,86.534389,89.281036,20563500
2025-10-14,86.694193,88.711728,85.225984,86.114899,15447600
2025-10-15,88.062523,89.350952,86.484447,88.781647,15202200
2025-10-16,89.600643,91.088825,86.923910,88.122452,12988900
2025-10-17,86.724159,88.841570,85.605521,87.842789,13244000
2025-10-20,86.534387,88.611853,85.345835,85.735359,16137500
2025-10-21,85.585545,85.825250,82.998698,84.157288,13242100
2025-10-22,81.130991,83.468135,78.963630,80.951210,19218600
2025-10-23,80.901266,83.348277,80.431838,82.669106,10335800
2025-10-24,83.777748,85.685423,82.599186,84.027443,11661400
2025-10-27,85.935124,89.271049,85.096144,88.601868,16331600
2025-10-28,88.851556,89.870317,87.682984,88.352165,13029300
2025-10-29,90.649365,91.398450,88.941450,90.040108,13399900
2025-10-30,89.171170,90.349732,88.252293,88.462036,11903800
2025-10-31,93.286151,97.451066,90.849122,93.625732,29320800
2025-11-03,93.276157,94.724387,89.900280,90.259842,14308700
2025-11-04,87.653022,90.729261,87.113679,87.483223,13630000
2025-11-05,88.222329,95.273721,88.042549,92.786758,17194500
2025-11-06,96.092719,98.010377,92.307338,93.216232,28022500
2025-11-07,91.568249,92.067640,85.006258,90.809174,20898700
2025-11-10,93.056431,94.354850,92.087613,93.116364,14570700
2025-11-11,91.917813,92.557032,88.412090,89.221107,13538500
2025-11-12,90.449604,92.756793,88.761669,89.221107,11846700
2025-11-13,87.483229,88.342182,84.606742,87.413315,17226600
2025-11-14,84.367038,88.891515,83.228428,86.344620,12414100
2025-11-17,85.325856,86.614285,81.760209,83.348267,16548600
2025-11-18,80.371910,81.650349,78.344386,78.584091,23426900
2025-11-19,78.993586,81.790176,78.683966,81.220871,13688200
2025-11-20,83.298343,84.337076,75.987265,76.586533,23315900
2025-11-21,76.666437,78.823800,73.530265,77.355591,16211000
2025-11-24,78.394316,84.476896,77.904916,83.687859,23945100
2025-11-25,82.399434,83.707835,80.431834,83.328300,11667900
2025-11-26,84.486886,89.201133,83.927571,87.613075,15019100
2025-11-28,85.795297,89.420870,84.416974,89.291031,11235600
2025-12-01,89.031343,92.626953,88.192370,90.988953,18143400
2025-12-02,92.547056,93.745590,91.348514,92.776772,38231100
2025-12-03,99.918057,101.985533,95.673238,100.077858,52833700
2025-12-04,99.288827,102.644724,97.061542,98.070312,23981800
2025-12-05,100.277618,102.514885,97.191381,98.789436,22219900
2025-12-08,90.339742,92.676893,88.811608,91.887856,40731000
2025-12-09,91.478349,91.578234,87.932681,88.791634,23037400
2025-12-10,91.218667,92.736811,90.040105,92.357277,22573600
2025-12-11,90.869105,91.628173,87.403334,89.320992,16593500
2025-12-12,87.523176,88.891509,83.787737,84.327080,21576300
2025-12-15,84.766545,85.745346,83.568003,84.157288,11953300
2025-12-16,83.478121,84.347056,82.129768,83.967522,9483800
2025-12-17,86.394555,87.073726,81.081040,81.600403,16662700
2025-12-18,84.377025,84.926350,82.549254,84.367035,12732100
2025-12-19,83.947551,86.114904,83.597971,83.987495,21722200
2025-12-22,86.474461,87.243519,84.347053,84.696632,9871000
2025-12-23,84.297120,87.942672,84.187253,87.573120,12334100
2025-12-24,87.143643,87.663006,85.995043,86.384567,5335300
2025-12-26,86.993825,87.093701,85.865205,86.234749,5001000
2025-12-29,85.225988,85.995046,84.097361,85.655464,9677700
2025-12-30,85.655470,87.992614,85.615518,86.654251,9583000
2025-12-31,86.694193,86.814041,84.836459,84.876411,7234100
2026-01-02,86.634265,89.970198,86.494436,89.281036,14987500
2026-01-05,92.906610,93.855457,88.012589,90.120018,21328400
2026-01-06,92.586996,94.085168,86.664225,88.122452,24322700
2026-01-07,86.414525,86.434505,83.488096,84.536819,17230800
2026-01-08,84.596743,84.816476,82.778962,83.348267,10695900
2026-01-09,83.987960,84.407748,82.148884,83.178368,13486300
2026-01-12,82.378760,83.708096,82.038934,82.848526,10146600
2026-01-13,83.468222,84.017943,82.708600,83.008453,9133500
2026-01-14,82.918489,82.958470,79.230333,81.169365,15295700
2026-01-15,82.678616,82.898507,79.959976,80.339783,16593500
2026-01-16,81.409249,82.438740,80.259830,80.419746,15011200
2026-01-20,79.270318,83.438238,78.980462,79.760078,18688000
2026-01-21,80.359779,84.247833,80.359779,82.508705,17134300
2026-01-22,84.427736,85.307292,82.698598,83.058418,12997600
2026-01-23,81.179368,81.978963,79.680118,80.189865,13924600
2026-01-26,79.780066,83.398258,79.520194,81.729088,12464600
2026-01-27,82.828544,83.698104,81.259330,82.888512,11307900
2026-01-28,84.537682,85.427236,82.658618,83.578163,10311000
2026-01-29,81.899007,82.398757,78.260829,81.299301,13944900
2026-01-30,80.009956,81.659124,78.140888,78.880516,12581400
2026-02-02,77.571173,78.940491,76.681619,78.620651,14513000
2026-02-03,78.500704,78.930489,72.753581,75.502205,22563900
2026-02-04,74.962476,76.021944,71.744086,73.693115,17506200
2026-02-05,72.843530,74.752578,70.654631,74.172867,19202000
2026-02-06,76.801549,80.709596,76.481709,80.239830,22581800
2026-02-09,79.570173,83.018444,78.630640,82.308800,13775400
2026-02-10,82.648631,83.358275,81.449227,81.968971,10561400
2026-02-11,83.558173,83.738083,79.170370,81.299301,11636700
2026-02-12,82.148882,82.148882,77.401259,78.190865,13643800
2026-02-13,77.910998,79.929991,77.711101,78.570671,7615400
2026-02-17,77.281317,80.279816,76.591660,78.970474,10568500
2026-02-18,79.110398,80.359772,78.450724,79.050423,8408200
2026-02-19,78.340780,79.630135,77.681114,79.570168,6512200
2026-02-20,78.200854,80.299802,77.561175,79.440239,8795300
2026-02-23,78.350782,79.070423,76.031943,77.751083,11622600
2026-02-24,77.960972,79.660119,77.141383,78.350777,8396200
2026-02-25,78.970469,81.149378,78.930488,80.879509,10524700
2026-02-26,81.069417,81.589154,77.111399,79.250328,12326500
2026-02-27,79.989959,82.248830,78.620649,81.649132,20253800
2026-03-02,79.590154,82.778560,79.360273,80.819542,15228500
2026-03-03,77.811048,79.040436,76.611652,77.471222,15826400
2026-03-04,78.660622,79.460224,77.221347,78.050926,14677500
2026-03-05,78.860526,80.219846,75.202353,75.642136,42620200
2026-03-06,84.677613,93.353270,83.358274,89.525185,90071100
2026-03-09,87.886006,92.883504,84.157869,92.603645,38873500
2026-03-10,92.523688,95.002451,91.574167,93.253326,26499500
2026-03-11,93.553167,94.962466,90.134880,90.394753,18446200
2026-03-12,89.805046,89.984957,87.326291,87.626137,16854400
2026-03-13,87.716092,90.454719,86.776559,87.816040,14108100
2026-03-16,89.105395,92.473704,89.075411,91.534180,15875500
2026-03-17,92.253822,93.393251,90.304793,90.744576,11622600
2026-03-18,90.754574,91.973957,87.126385,87.576164,16096700
2026-03-19,86.226835,89.695101,85.087406,89.485207,13388800
2026-03-20,88.855523,90.434734,86.616646,87.866020,25570400
2026-03-23,89.405240,91.534179,88.695596,90.114891,14126700
2026-03-24,88.795546,93.113392,88.755573,92.313789,13731200
2026-03-25,94.032933,98.770559,93.952971,98.400742,22562400
2026-03-26,97.910985,100.599642,97.171357,97.631126,26078500
2026-03-27,98.730577,99.580151,93.353272,94.832527,16507100
2026-03-30,95.072416,96.451722,86.566671,87.766068,21463200
2026-03-31,96.351767,99.510182,93.003445,99.000443,51286100
2026-04-01,100.769556,107.786040,100.439719,106.656609,44072500
2026-04-02,102.248821,107.206338,101.079400,107.056412,23667100
2026-04-06,109.395240,111.834022,105.946969,109.455215,22700500
2026-04-07,108.325772,110.064907,105.966952,109.325272,18965200
2026-04-08,113.942967,115.602140,110.394740,114.392738,29455900
2026-04-09,118.900479,121.908975,117.771047,119.869995,32718500
2026-04-10,123.660004,129.839996,123.599998,128.490005,41187000
2026-04-13,129.970001,133.199997,128.970001,131.300003,31264700
2026-04-14,136.110001,136.899994,130.839996,133.830002,33600700
2026-04-15,132.389999,138.190002,131.880005,134.600006,23450100
2026-04-16,132.259995,134.690002,128.419998,133.369995,20830200
2026-04-17,134.880005,139.910004,133.160004,139.690002,26341300
2026-04-20,147.509995,149.580002,143.929993,147.839996,39548500
2026-04-21,148.699997,154.949997,147.850006,151.309998,31901100
2026-04-22,153.660004,158.690002,151.089996,157.320007,30765800
2026-04-23,157.940002,167.860001,157.770004,165.559998,36938700
2026-04-24,169.869995,170.839996,158.509995,164.309998,37599100
2026-04-27,162.130005,163.449997,151.089996,158.210007,30281800
2026-04-28,147.910004,156.000000,146.850006,153.229996,27128700
2026-04-29,153.770004,157.210007,151.300003,156.570007,20649000
2026-04-30,160.339996,165.610001,156.360001,165.149994,20327000
2026-05-01,162.350006,166.389999,159.259995,164.949997,13071700
2026-05-04,165.479996,166.820007,162.259995,163.660004,14547000
2026-05-05,168.279999,172.979996,164.580002,168.750000,22284400
2026-05-06,172.600006,175.800003,165.000000,172.149994,23205300
2026-05-07,171.199997,171.520004,158.550003,160.009995,23683600
2026-05-08,164.690002,170.589996,162.899994,170.130005,20589000
2026-05-11,163.669998,174.160004,162.490005,170.839996,22947600
2026-05-12,165.460007,168.729996,157.960007,164.500000,21367800
2026-05-13,169.089996,182.309998,168.910004,177.949997,31862600
2026-05-14,180.880005,192.149994,177.330002,182.580002,32661100
2026-05-15,173.899994,182.139999,173.339996,176.889999,24757300
2026-05-18,181.770004,182.710007,165.100006,168.929993,24439000
2026-05-19,164.610001,181.639999,162.850006,176.270004,25003300
2026-05-20,183.449997,193.320007,182.279999,186.800003,29808100
2026-05-21,192.509995,194.580002,188.199997,190.690002,21506100
2026-05-22,194.720001,198.399994,192.220001,196.330002,19823200
2026-05-26,211.240005,217.449997,200.039993,208.259995,42558200
2026-05-27,217.979996,218.259995,196.250000,198.699997,54198500
2026-05-28,198.750000,207.399994,194.699997,204.830002,52624900
2026-05-29,204.440002,208.759995,199.199997,205.000000,34024700
2026-06-01,198.910004,225.139999,195.119995,219.429993,32926900
2026-06-02,253.460007,291.299988,252.429993,290.790009,112646200
2026-06-03,317.630005,324.200012,294.010010,301.649994,115542800
2026-06-04,282.950012,321.500000,277.559998,316.429993,86903500
2026-06-05,299.500000,300.720001,261.390015,263.470001,92553200
