date,open,high,low,close,volume
2024-05-16,186.105431,186.706699,183.986691,184.454346,8173400
2024-05-17,184.101177,186.525328,183.118160,185.017395,5799700
2024-05-20,185.151013,190.867795,184.463854,188.739502,8879700
2024-05-21,187.069326,192.767015,186.830729,191.688568,11498800
2024-05-22,193.673676,195.496558,192.499784,193.673676,11170100
2024-05-23,196.489151,198.464724,190.323806,192.557068,14475100
2024-05-24,194.589917,201.661927,194.274968,200.764801,13809900
2024-05-28,207.321432,207.512307,201.661926,203.360733,12485400
2024-05-29,199.132800,201.051127,197.271749,198.760590,12552500
2024-05-30,199.325965,200.638829,195.320287,196.259415,12245300
2024-05-31,199.325985,200.332200,190.423403,195.540710,15064900
2024-06-03,200.820902,202.181683,193.969078,197.323120,12419500
2024-06-04,197.323138,197.629786,193.250372,195.847351,6629100
2024-06-05,198.300612,203.638339,196.805669,203.063354,11626300
2024-06-06,203.063337,203.389170,200.083030,200.705933,7597200
2024-06-07,200.983832,201.050920,196.345673,198.003525,5714400
2024-06-10,196.728988,201.798392,196.029434,200.619690,6465100
2024-06-11,198.511432,200.715520,196.240270,199.824310,8197500
2024-06-12,203.638311,206.628196,202.085873,206.407791,9502800
2024-06-13,207.337354,209.253950,204.127050,208.726883,10102800
2024-06-14,208.563962,208.956868,204.740348,206.350296,6438200
2024-06-17,208.036914,213.384219,204.500792,212.952988,12109100
2024-06-18,217.361158,221.012271,216.575347,217.619888,22037500
2024-06-20,214.850388,216.479491,203.964123,206.484451,18701200
2024-06-21,202.929175,206.484467,200.677183,203.667068,22286500
2024-06-24,198.281445,198.396436,191.889599,192.464569,16087700
2024-06-25,194.668655,194.678233,190.864211,193.739105,11974900
2024-06-26,191.956676,192.761643,187.538922,189.100952,10023800
2024-06-27,188.660099,190.289217,185.756458,187.011826,11936600
2024-06-28,187.826414,195.435303,187.452678,190.873795,15547500
2024-07-01,191.151695,192.301649,187.903065,191.688339,6800600
2024-07-02,189.982575,192.119575,188.870945,191.812927,5632900
2024-07-03,194.227848,196.316946,192.081270,195.310730,4996200
2024-07-05,197.265651,198.128113,195.473623,197.169815,6375200
2024-07-08,198.597663,201.664213,197.553107,199.220551,6920400
2024-07-09,197.869371,199.853055,196.125276,198.482681,5272600
2024-07-10,200.035141,200.514290,197.946043,200.092636,5159400
2024-07-11,201.261742,201.367156,191.439188,191.515854,8602200
2024-07-12,193.250372,197.486047,191.899168,193.988251,7217200
2024-07-15,194.534497,200.514282,194.333248,199.498474,7463700
2024-07-16,201.242571,202.287112,198.003519,200.897583,5998500
2024-07-17,191.400846,191.659591,182.613256,183.609894,16156200
2024-07-18,185.699013,185.814004,179.153835,183.475769,9960600
2024-07-19,183.696125,185.037736,178.013411,178.444656,9195700
2024-07-22,183.034911,187.347252,181.166233,186.839355,7590000
2024-07-23,186.101471,188.056407,184.136957,185.286926,5796700
2024-07-24,181.444126,181.702870,173.154855,173.519012,13295300
2024-07-25,172.129478,172.723633,166.044295,168.075882,12700100
2024-07-26,171.544912,173.739422,170.164975,172.541550,6567800
2024-07-29,173.931102,175.023561,170.433320,171.190369,6051600
2024-07-30,171.861161,171.918656,159.815363,159.978271,15338900
2024-07-31,168.257952,173.528590,166.178447,173.404007,19222200
2024-08-01,164.597245,169.589983,154.602204,157.160858,24795000
2024-08-02,153.825990,157.410015,150.960674,152.666443,16618900
2024-08-05,146.878347,156.030096,145.076742,151.363174,12733900
2024-08-06,151.813551,156.806290,149.973621,152.101044,9301000
2024-08-07,156.758391,157.467537,149.015342,149.609482,9266900
2024-08-08,154.036817,158.684553,151.286492,158.071243,9590900
2024-08-09,157.227943,158.972038,155.225090,157.620834,4824600
2024-08-12,153.864332,156.576317,150.855276,156.097168,8548000
2024-08-13,157.448357,162.488999,156.470889,162.402756,11102100
2024-08-14,163.523970,164.118110,157.850847,160.179504,7208200
2024-08-15,164.587668,167.357149,163.495209,166.111359,10752100
2024-08-16,165.105154,166.149710,163.514390,164.999741,5435700
2024-08-19,164.415187,167.050506,161.703202,166.992996,6708100
2024-08-20,166.609684,168.114205,164.012690,164.932663,6222400
2024-08-21,165.775964,167.577554,164.903909,166.954666,6309500
2024-08-22,167.031344,167.309244,161.358222,161.952362,6743500
2024-08-23,164.597266,167.337999,163.514399,166.264709,6823600
2024-08-26,164.798496,165.191401,161.501948,162.421921,7437600
2024-08-27,162.115250,167.165484,161.252788,166.676743,6498800
2024-08-28,167.108026,168.392142,162.556110,164.683533,6534600
2024-08-29,166.188025,169.005423,161.885262,162.421921,12514200
2024-08-30,165.105153,168.142970,163.677298,167.989639,11110800
2024-09-03,164.721843,164.980588,155.244277,156.432571,11620300
2024-09-04,156.202558,161.224045,155.847993,158.435394,6737000
2024-09-05,157.086856,159.706898,155.902063,157.684067,5600000
2024-09-06,156.759379,157.192839,151.355544,152.376587,10703000
2024-09-09,155.169988,156.402947,152.742608,154.861755,7494900
2024-09-10,154.120043,156.104336,151.885295,155.738297,7918100
2024-09-11,156.393317,160.766466,153.397608,160.438965,8275400
2024-09-12,159.783972,160.198163,156.913475,158.917038,6039200
2024-09-13,159.716540,162.115039,159.360142,161.565979,4049900
2024-09-16,158.868869,161.190305,157.770764,160.487137,6510000
2024-09-17,162.673698,163.270908,159.976594,162.500305,5828000
2024-09-18,163.290187,166.083607,161.537065,162.115021,5877600
2024-09-19,168.010129,170.302669,166.151062,167.528503,10900000
2024-09-20,166.343708,166.709748,158.262038,162.712250,27546400
2024-09-23,162.230610,163.733278,159.273440,159.861023,9810000
2024-09-24,161.267380,163.136088,159.880297,160.814651,9666800
2024-09-25,160.169262,162.394368,159.668368,162.086136,5095500
2024-09-26,168.482102,169.291229,160.650873,166.314789,8475000
2024-09-27,166.642316,167.075776,163.588814,163.877792,5880700
2024-09-30,165.072218,165.900614,161.585257,163.800735,8099700
2024-10-01,163.559908,164.031891,158.050115,159.687637,8277600
2024-10-02,160.044027,163.511733,159.080776,162.134293,4484600
2024-10-03,159.851395,163.299833,159.572059,162.712250,6260200
2024-10-04,166.208866,166.449679,160.361929,162.692993,6586500
2024-10-07,161.479280,162.519592,159.649111,160.805008,4359300
2024-10-08,158.801429,161.556326,157.645532,160.227036,7843500
2024-10-09,159.851380,164.041524,158.618420,163.964462,5486500
2024-10-10,161.084349,162.548494,159.254179,162.326950,5048000
2024-10-11,161.826045,164.166736,160.737567,163.733276,3801400
2024-10-14,165.043282,172.296554,164.619449,171.497055,9933600
2024-10-15,170.707224,173.221308,166.401494,167.692245,12910400
2024-10-16,168.202767,168.250933,163.964472,165.178162,6495700
2024-10-17,169.165999,169.165999,164.735057,164.812119,6093200
2024-10-18,165.785034,166.237763,163.193888,164.638763,6432700
2024-10-21,163.405772,163.916293,159.966976,162.798920,7297700
2024-10-22,162.798937,167.104667,162.047603,166.815689,7313000
2024-10-23,163.116805,166.295534,158.262030,160.477509,9788200
2024-10-24,160.487130,162.731505,159.446818,161.922379,4933400
2024-10-25,164.022261,166.815682,163.569533,164.012634,5496600
2024-10-28,163.193872,166.786792,163.145707,165.890976,5024600
2024-10-29,165.871690,170.081103,164.966232,169.532043,6427700
2024-10-30,163.675485,165.428608,161.373318,161.460007,8819700
2024-10-31,161.460009,161.614132,156.123609,156.788254,10261200
2024-11-01,157.086860,159.976611,156.788255,159.196381,6498100
2024-11-04,158.994080,161.344412,157.626266,159.109665,4949800
2024-11-05,158.936305,161.431120,158.213867,159.812866,5373200
2024-11-06,163.030129,171.892029,162.471442,166.632690,17661900
2024-11-07,173.645141,175.407891,165.322659,166.555618,23586300
2024-11-08,165.765733,167.114292,162.548481,164.629105,10736600
2024-11-11,163.752557,164.513518,159.986245,162.105392,7829500
2024-11-12,160.910970,161.180679,155.911698,157.404739,8483300
2024-11-13,156.807511,156.952007,153.879236,154.524612,7921700
2024-11-14,156.961649,158.849626,155.921336,157.944168,7012600
2024-11-15,157.009795,158.290920,153.734750,154.601669,9737000
2024-11-18,156.624512,159.071161,156.046556,158.454681,7814200
2024-11-19,158.001964,160.121112,156.672674,158.656982,6176800
2024-11-20,157.973053,158.165700,147.329134,148.600632,14483000
2024-11-21,149.457909,151.172493,147.945599,149.746887,10685800
2024-11-22,149.101514,151.114719,148.080471,151.028015,5709300
2024-11-25,153.098999,153.782898,151.442207,152.983414,9189800
2024-11-26,153.879214,155.536006,150.353715,151.162842,9489900
2024-11-27,151.162865,151.856407,148.783650,150.652344,6337900
2024-11-29,152.299523,155.584210,151.952752,152.704086,6112000
2024-12-02,152.559603,157.366213,152.559603,157.038712,9812700
2024-12-03,155.564943,157.838214,155.391565,156.605255,6961400
2024-12-04,158.435416,158.936310,156.277744,157.337311,6721600
2024-12-05,157.434143,159.235161,154.858490,155.303909,7279800
2024-12-06,155.303881,155.303881,152.253777,154.451782,9918400
2024-12-09,152.486160,157.763332,152.476482,155.642792,9481200
2024-12-10,155.671844,156.369013,151.091825,151.498520,8683600
2024-12-11,152.302180,155.371669,151.992335,154.761642,7081800
2024-12-12,153.638434,154.403390,151.943928,153.222076,5796100
2024-12-13,153.222087,154.616411,151.653448,153.502884,8886700
2024-12-16,153.144606,153.677168,149.135889,152.883163,9951100
2024-12-17,151.527570,154.906889,151.527570,152.912216,7187400
2024-12-18,153.231756,156.049481,147.489808,148.196655,10295200
2024-12-19,149.145586,150.539925,145.301477,145.630692,8414800
2024-12-20,144.836683,149.668451,144.691431,148.041718,17347100
2024-12-23,150.723889,153.657804,149.649087,153.222076,8863200
2024-12-24,153.609395,154.345289,152.544271,154.306564,2839600
2024-12-26,152.408712,154.500221,152.360310,153.502884,3846900
2024-12-27,152.205367,152.747606,150.588326,152.253784,7232500
2024-12-30,150.307513,151.178982,148.922867,149.678131,5356000
2024-12-31,149.813705,150.898184,148.351594,148.748581,4423300
2025-01-02,150.094511,152.515234,147.944908,148.767960,5009100
2025-01-03,150.491478,153.415715,149.590976,152.825058,5885800
2025-01-06,154.277507,160.416456,154.277507,154.781021,9599800
2025-01-07,156.862843,158.266859,154.200048,155.429779,7666000
2025-01-08,154.974673,155.110232,151.963293,154.035431,7731900
2025-01-10,152.699183,153.260793,150.617368,152.002014,6236800
2025-01-13,150.297842,152.379658,149.891162,152.147278,5714700
2025-01-14,155.061803,155.904209,151.595326,154.471146,6476500
2025-01-15,156.959681,160.203441,156.949988,159.196426,9284000
2025-01-16,160.106604,160.581056,156.165660,156.310898,7188900
2025-01-17,160.135648,160.358351,157.927951,159.341644,8097500
2025-01-21,160.735997,163.331005,160.106615,161.965729,7380500
2025-01-22,162.982439,166.632879,162.856557,164.841553,7281700
2025-01-23,164.977100,168.850257,164.008811,168.830887,7172300
2025-01-24,169.547427,169.644247,166.487630,166.652237,5825800
2025-01-27,166.642563,166.739383,161.975403,165.751724,15632600
2025-01-28,164.822159,167.988468,164.425157,166.109985,8720200
2025-01-29,166.109993,167.988476,164.822167,166.264923,5118900
2025-01-30,166.874938,168.036882,165.548387,166.477936,6010600
2025-01-31,167.039548,171.183825,166.826524,167.446228,7800500
2025-02-03,163.524679,167.107346,162.730675,164.841553,7447100
2025-02-04,163.156738,168.278982,163.156738,167.552765,5457900
2025-02-05,167.514018,171.387174,164.512316,170.283325,15197800
2025-02-06,162.517636,164.115321,160.155008,163.950714,16293500
2025-02-07,164.444546,165.867932,160.794092,162.633850,7841700
2025-02-10,164.347724,166.352090,163.640878,165.926041,6237700
2025-02-11,164.270249,167.223534,163.747379,166.536057,6588100
2025-02-12,164.173414,165.509643,162.904958,164.889938,5505700
2025-02-13,164.793140,166.894326,164.095971,166.690979,6362200
2025-02-14,167.126725,167.339750,165.616181,166.768448,4691300
2025-02-18,167.765758,168.211178,165.809825,168.133713,7292600
2025-02-19,168.472629,170.903029,167.852924,169.663620,6849600
2025-02-20,170.418886,170.796518,167.417184,168.191818,6316400
2025-02-21,169.431231,169.866958,159.971057,160.184067,12531900
2025-02-24,160.648847,161.307276,155.884866,155.991379,9827800
2025-02-25,156.533639,158.150681,154.384036,156.107590,8244900
2025-02-26,156.698244,158.934990,155.826775,156.959686,9161900
2025-02-27,157.192050,158.073197,149.213357,149.542572,10807200
2025-02-28,150.181654,152.321565,148.535550,152.186005,10149500
2025-03-03,153.948304,155.003736,147.683472,148.748581,9601900
2025-03-04,150.346247,152.215038,146.550556,149.561935,8956800
2025-03-05,150.123548,154.103217,148.177292,153.464157,6786900
2025-03-06,150.027642,153.697779,150.008168,151.906509,7808100
2025-03-07,151.108249,157.533422,151.108249,156.949310,8727600
2025-03-10,153.181832,155.041226,148.567389,150.874603,10139900
2025-03-11,150.748046,152.091480,146.863735,149.044403,8692900
2025-03-12,150.125003,151.731288,147.895656,148.752350,7117400
2025-03-13,148.557666,151.507401,146.435406,147.915146,5861700
2025-03-14,149.492216,152.792414,149.472741,152.432220,5309400
2025-03-17,151.478190,154.515537,151.322425,153.765930,5781000
2025-03-18,153.765933,155.498780,151.789708,152.149902,6898400
2025-03-19,152.286193,156.258116,150.952489,154.067719,5871000
2025-03-20,153.814609,154.904935,152.373818,153.765930,5089300
2025-03-21,150.874608,153.249976,149.492226,152.665878,10949300
2025-03-24,155.761625,156.735136,154.593416,155.839508,6033400
2025-03-25,155.644817,157.192694,155.196996,155.907654,3978200
2025-03-26,155.226193,156.550168,152.695076,154.194275,5960300
2025-03-27,154.019048,155.031492,151.624207,153.785400,6102000
2025-03-28,152.763209,153.464137,147.545194,148.674469,8918000
2025-03-31,146.815077,149.774557,143.962699,149.540909,8613600
2025-04-01,148.353222,149.258595,146.279641,148.995743,5708900
2025-04-02,146.795587,151.341892,146.386714,149.998444,5377200
2025-04-03,143.105984,143.495383,134.889557,135.726776,16465000
2025-04-04,130.781358,132.261098,123.324274,124.083611,19018600
2025-04-07,121.289633,133.565597,117.600036,126.283745,17938300
2025-04-08,127.656392,131.706183,118.515125,121.357780,14965900
2025-04-09,121.844545,141.022693,120.900239,139.786331,21242600
2025-04-10,133.380630,135.376329,125.865130,130.839767,14898800
2025-04-11,130.450351,136.924187,127.636908,135.561279,10955300
2025-04-14,138.968578,139.319042,133.205399,135.502884,6930300
2025-04-15,135.765732,137.109166,134.373605,134.928513,6346800
2025-04-16,130.138828,133.672675,128.298895,132.144272,10417200
2025-04-17,133.740830,134.490422,132.115070,133.039902,7135900
2025-04-21,131.161038,132.932834,129.827334,132.533691,8128300
2025-04-22,133.127529,135.415284,132.874421,135.064819,8228000
2025-04-23,138.803079,140.068645,136.077248,136.739243,9073500
2025-04-24,138.997782,143.904282,138.228716,143.310440,8810600
2025-04-25,142.210363,145.247710,142.210363,144.624664,5145600
2025-04-28,144.254728,145.345069,141.587319,143.709564,5743500
2025-04-29,142.775008,144.332615,141.665207,142.989182,6692000
2025-04-30,141.353676,144.906997,140.068650,144.527328,10851900
2025-05-01,135.113464,135.278974,131.297306,131.628311,22836600
2025-05-02,134.198374,137.664067,133.653196,136.106445,13185600
2025-05-05,134.636461,137.041032,134.626716,135.746262,7165300
2025-05-06,134.169188,137.070245,133.818724,136.194077,6957900
2025-05-07,136.661351,140.866907,136.534790,140.477509,10196400
2025-05-08,141.782021,143.592751,140.078379,141.256332,8489100
2025-05-09,141.801494,143.086519,140.769575,141.334198,6217100
2025-05-12,149.998464,150.271046,145.861046,148.090378,11414600
2025-05-13,147.983274,149.229366,146.961100,147.331024,10160900
2025-05-14,147.905408,149.209923,146.445143,148.927597,6971200
2025-05-15,147.691230,149.326720,146.201745,148.567383,6941200
2025-05-16,148.820506,149.005475,147.292103,148.460312,6668000
2025-05-19,146.561958,149.745341,146.133612,149.628510,7241100
2025-05-20,148.985994,149.813484,147.905398,149.745346,5269500
2025-05-21,149.511707,151.994161,146.834553,147.301834,9684500
2025-05-22,147.379701,147.564671,143.320166,143.466187,9539100
2025-05-23,139.620814,142.609497,138.014528,141.528900,8994600
2025-05-27,143.641448,145.393769,142.551106,144.692841,9788800
2025-05-28,144.877777,145.530027,143.456446,143.690094,7032300
2025-05-29,145.890216,146.513262,143.339625,144.410477,5980700
2025-05-30,144.079515,144.098989,139.679245,141.353683,13755600
2025-06-02,140.964293,143.310457,140.652763,142.745819,6419500
2025-06-03,142.823690,145.812359,141.655466,144.994614,6164100
2025-06-04,146.026532,146.075210,143.475940,145.101700,7143800
2025-06-05,145.728493,146.982071,143.965646,144.514084,5605500
2025-06-06,146.707831,147.481518,145.973313,146.159393,5794700
2025-06-09,148.676347,152.897377,148.049558,152.202042,10589400
2025-06-10,152.965945,156.217407,151.869069,155.845261,9068400
2025-06-11,156.697289,158.793115,154.444763,156.188019,8859900
2025-06-12,155.717913,156.315322,154.689584,155.424103,5689400
2025-06-13,153.112831,153.925700,151.252057,151.526276,8446400
2025-06-16,153.788583,155.179269,152.427276,153.631882,8686300
2025-06-17,153.416434,154.327245,151.203090,151.271652,7146900
2025-06-18,151.800502,152.877802,149.988683,150.458786,6708700
2025-06-20,151.046377,151.918005,147.520698,148.196457,15501900
2025-06-23,148.108304,150.351043,146.590297,149.978882,6860700
2025-06-24,151.536068,153.073667,150.968038,152.495850,7692700
2025-06-25,152.877808,153.298925,151.398967,152.711304,5280100
2025-06-26,153.269535,155.149900,152.691717,154.924652,6278200
2025-06-27,155.375140,157.774579,154.317447,155.267410,22100300
2025-06-30,155.120528,156.560186,154.542710,155.972565,7988200
2025-07-01,154.954030,158.313220,154.718978,156.109665,8942300
2025-07-02,156.383887,159.429691,155.522062,158.969406,8916400
2025-07-03,159.674533,160.575556,158.744146,158.861679,4280800
2025-07-07,157.784387,158.156548,154.317466,154.826721,7187400
2025-07-08,156.178222,158.489507,155.335973,156.158630,6879100
2025-07-09,156.109655,158.146722,154.983400,156.060699,4190100
2025-07-10,155.708134,156.981287,154.532892,155.806061,5674400
2025-07-11,155.717922,155.884411,153.906103,154.209717,5907700
2025-07-14,153.191170,153.269521,150.311856,151.105133,7382600
2025-07-15,153.063857,153.475201,150.938652,151.114944,6467300
2025-07-16,151.114942,151.310811,148.411905,150.889694,7106700
2025-07-17,149.841788,150.360847,148.666561,149.459839,7018600
2025-07-18,149.880950,152.221615,149.577351,151.604630,7433900
2025-07-21,151.722150,156.628728,151.712362,155.688553,7662300
2025-07-22,155.678769,155.757104,152.946351,154.728790,6951600
2025-07-23,155.316393,156.736459,153.690655,156.579773,7296200
2025-07-24,155.081358,155.806073,153.553546,155.561234,5014800
2025-07-25,155.619989,155.913799,154.160755,155.130310,4808200
2025-07-28,156.462251,158.616851,155.874645,157.725632,9627300
2025-07-29,158.695162,160.222973,157.813746,158.734344,9460900
2025-07-30,159.635361,159.899792,154.738570,155.776688,14382500
2025-07-31,149.949505,153.563338,142.574940,143.730576,24440100
2025-08-01,143.436788,146.090840,142.780605,145.131073,12706700
2025-08-04,145.444446,147.677381,144.034183,144.465088,8150200
2025-08-05,145.454261,145.581567,142.663085,143.681625,7794500
2025-08-06,143.622852,143.681626,141.135289,142.829575,8475700
2025-08-07,145.258380,145.258380,141.820824,142.888321,6753500
2025-08-08,143.329069,144.964595,142.682689,144.514084,5028700
2025-08-11,145.503240,147.941832,144.660991,144.915619,6215900
2025-08-12,145.718686,150.723206,145.503240,150.556717,9304100
2025-08-13,150.791768,153.866952,150.458790,153.357681,7103300
2025-08-14,151.702566,155.375159,151.702566,154.826721,6294800
2025-08-15,154.777740,155.972558,153.455616,154.591675,7583700
2025-08-18,154.523119,156.452455,153.994272,155.619995,4774400
2025-08-19,155.786501,156.139056,152.828835,153.024704,6396500
2025-08-20,153.161802,153.406641,150.292290,152.231415,7151700
2025-08-21,151.624215,151.996361,149.890747,150.948456,4997300
2025-08-22,151.634001,156.589550,151.369570,154.748352,7711500
2025-08-25,154.356616,154.787536,152.192228,153.191177,4653000
2025-08-26,154.405574,156.658101,154.160735,155.884399,9173000
2025-08-27,155.091147,156.667915,154.542709,156.472046,4549900
2025-08-28,156.609146,157.892103,155.747306,157.480774,8156300
2025-08-29,156.237005,158.264283,156.109683,157.412231,9949100
2025-09-02,154.562297,155.659173,151.408762,155.502472,7520300
2025-09-03,156.109651,156.276155,152.838599,154.033417,6336400
2025-09-04,153.846272,157.451124,152.142345,157.303391,7781200
2025-09-05,157.667831,161.026451,156.751837,157.431442,7954200
2025-09-08,157.874659,157.874659,155.629016,157.825424,7019700
2025-09-09,157.953450,159.164927,155.195654,156.269226,6126000
2025-09-10,156.229826,156.810947,154.250119,156.554855,8256900
2025-09-11,156.791245,159.627853,155.579784,159.076279,8360200
2025-09-12,158.898998,159.883930,157.175368,159.391464,5430600
2025-09-15,158.967930,160.228641,157.795874,158.790649,5604800
2025-09-16,159.381608,162.513683,159.066423,161.666641,7997500
2025-09-17,162.198498,163.863035,160.770351,162.769760,6057800
2025-09-18,164.365363,166.315523,163.725148,165.596527,10421200
2025-09-19,166.620849,167.024674,163.784241,164.335815,19444400
2025-09-22,164.335819,167.655033,163.419825,167.162567,6196600
2025-09-23,167.261072,168.275550,165.763972,166.975433,5468400
2025-09-24,166.502669,171.811449,166.128390,170.934860,9213700
2025-09-25,168.630128,169.378670,165.409398,167.123169,8093700
2025-09-26,167.123153,168.354318,165.596522,166.650391,4846000
2025-09-29,166.650400,167.280756,162.277302,162.809174,7523100
2025-09-30,163.144043,164.325958,162.395501,163.853195,5593300
2025-10-01,163.301657,164.257042,162.011399,163.981262,6153000
2025-10-02,165.222249,166.985269,164.660831,166.305679,5499500
2025-10-03,166.305677,169.161973,166.197334,166.630692,5137900
2025-10-06,167.970214,168.305102,165.192715,166.079147,8265800
2025-10-07,167.339849,169.388509,162.651581,162.966766,7147500
2025-10-08,163.735015,166.010204,161.420420,165.241959,7302200
2025-10-09,164.847982,165.084371,160.770366,163.163757,6928400
2025-10-10,162.336411,162.602331,151.039246,151.275620,15818600
2025-10-13,153.600071,159.943033,153.432635,159.342224,10311000
2025-10-14,156.899576,161.794686,156.860170,159.302811,8675200
2025-10-15,161.765134,161.765134,157.894346,160.514267,7334100
2025-10-16,162.011369,162.700818,159.765727,161.607544,5686700
2025-10-17,160.405924,161.321903,159.233853,160.987030,4833100
2025-10-20,160.878706,165.123758,159.617995,164.522949,8194100
2025-10-21,164.286571,166.689806,163.695606,166.285980,6176100
2025-10-22,164.966168,167.221655,163.518318,166.719345,10083800
2025-10-23,165.793500,168.669498,165.350284,167.467880,6546400
2025-10-24,169.102879,169.821875,165.931399,166.394318,6256000
2025-10-27,166.404167,202.846631,166.276136,184.851929,81799300
2025-10-28,181.158434,183.108610,176.706555,178.302139,20323100
2025-10-29,179.257531,180.725084,175.514788,175.977707,11614600
2025-10-30,175.987544,177.169474,174.520006,174.588943,7862900
2025-10-31,175.829976,179.405267,174.165439,178.174103,9452800
2025-11-03,180.193204,180.685670,176.391368,177.996811,8535100
2025-11-04,174.805631,176.637604,169.693835,170.235550,12323600
2025-11-05,172.126620,180.665974,171.693263,177.011887,18845500
2025-11-06,175.120825,175.820118,167.497449,170.590134,16184700
2025-11-07,170.127212,171.624312,165.714723,168.314941,10614700
2025-11-10,171.141683,172.166020,166.945880,168.984695,10129300
2025-11-11,168.423276,173.328231,168.423276,171.358368,8419100
2025-11-12,172.363009,174.746542,172.244822,174.007843,8785800
2025-11-13,173.968453,176.135300,170.422694,171.870544,9526100
2025-11-14,169.191522,173.042607,168.817243,171.358368,7949900
2025-11-17,170.196158,172.205412,162.681126,164.237320,10211100
2025-11-18,162.405348,164.276712,158.958088,162.572784,11073200
2025-11-19,162.208363,164.985862,161.637101,163.606964,8176500
2025-11-20,164.611587,166.335217,156.456356,157.185196,12075400
2025-11-21,158.327731,162.779626,156.702601,160.839310,10815000
2025-11-24,161.893179,164.424460,161.252980,162.572784,12070100
2025-11-25,161.518915,162.484143,159.430850,160.839310,7758100
2025-11-26,161.646947,163.744855,160.691562,162.651581,7967700
2025-11-28,162.543226,165.655613,161.656794,165.557114,5068800
2025-12-01,163.409980,166.482961,163.006154,165.507874,6818300
2025-12-02,166.207194,168.590727,165.113920,168.127808,9159100
2025-12-03,168.324784,172.451649,167.783083,172.431961,7624300
2025-12-04,172.580447,173.174416,171.491480,172.600250,7245000
2025-12-05,172.986329,175.471133,172.748732,173.055618,8400100
2025-12-08,172.986342,173.738709,171.976574,173.550613,6690200
2025-12-09,172.748742,174.580182,170.590628,174.233688,7719100
2025-12-10,174.045584,181.599015,173.491206,180.381363,11100100
2025-12-11,179.549778,179.817072,176.302697,179.450790,6319200
2025-12-12,179.431002,181.272336,176.084919,176.500702,8865800
2025-12-15,177.916358,178.500433,174.619776,177.460968,6954700
2025-12-16,177.391675,177.391675,173.055627,174.352478,7136000
2025-12-17,174.352476,175.698828,170.323330,170.610413,8501900
2025-12-18,173.946614,175.302860,171.788484,172.441864,8967500
2025-12-19,172.689342,175.411744,172.451746,173.491211,25223500
2025-12-22,175.778019,176.530401,172.154747,172.471542,6422100
2025-12-23,171.867673,173.511017,171.768670,172.996231,4690400
2025-12-24,173.283316,173.728812,172.669543,173.016037,1645300
2025-12-26,173.243714,173.738696,172.600243,173.055618,2442800
2025-12-29,172.263649,173.431815,171.055892,171.689468,3978400
2025-12-30,172.313161,172.649745,171.600386,171.907272,3429300
2025-12-31,171.867680,172.035972,169.293767,169.333374,4682600
2026-01-02,172.055766,172.926924,170.471817,171.243988,6532200
2026-01-05,173.699113,177.055090,172.263653,174.540573,8972200
2026-01-06,175.431555,182.598886,174.847465,180.618958,11033900
2026-01-07,180.559556,182.222703,175.332546,178.381638,9853000
2026-01-08,177.005587,182.460284,174.431675,180.044769,8353500
2026-01-09,176.332403,177.639163,173.045730,175.995819,9662200
2026-01-12,174.114891,174.114891,167.541530,167.571228,13657600
2026-01-13,165.304206,166.660467,163.314384,163.631165,9993300
2026-01-14,162.047227,163.086692,160.720678,162.888687,7959900
2026-01-15,164.779526,164.829027,159.413922,159.770309,9241600
2026-01-16,159.770314,160.077201,157.612200,157.820084,11990800
2026-01-20,153.394947,156.137152,151.712011,152.523788,11971400
2026-01-21,154.761083,155.949036,153.068237,154.800674,9181900
2026-01-22,156.879613,157.829970,155.236269,156.216339,7450300
2026-01-23,155.463968,156.394537,153.295959,154.256226,7106700
2026-01-26,153.246442,154.632386,152.751460,152.969254,8004200
2026-01-27,154.761095,155.166984,151.127929,151.504105,8354600
2026-01-28,150.474539,152.454467,148.890591,151.167511,8539000
2026-01-29,151.553601,151.692195,148.227321,150.692337,9142900
2026-01-30,148.455033,151.533822,148.326333,150.068665,9577200
2026-02-02,149.454898,152.098101,149.306410,151.088333,9099100
2026-02-03,149.207393,149.207393,142.851825,145.702911,11966400
2026-02-04,147.217566,151.929789,146.682977,147.395752,19249300
2026-02-05,131.586030,137.931704,131.397934,134.932114,30229600
2026-02-06,135.496386,137.753503,133.922346,135.961670,15036800
2026-02-09,135.724085,138.535579,135.130100,137.535706,11022700
2026-02-10,136.763534,139.000863,135.417182,138.684067,9762900
2026-02-11,138.624669,140.960985,137.713904,139.624527,9379300
2026-02-12,139.446351,140.079928,135.367704,137.080338,12416600
2026-02-13,135.743875,140.060119,135.367699,139.287949,13134400
2026-02-17,139.584947,142.059857,138.604877,141.198593,10670700
2026-02-18,142.059860,143.030021,139.307761,141.802475,9944500
2026-02-19,140.456113,140.891699,138.495973,139.852234,8219400
2026-02-20,138.901860,142.624135,138.693976,141.446075,10265100
2026-02-23,140.545211,142.614233,138.238593,139.000870,8260100
2026-02-24,141.129274,144.901035,140.634292,143.326996,11085700
2026-02-25,144.138774,144.564451,142.574629,144.356567,7358300
2026-02-26,144.455566,145.465333,143.069622,144.128876,8642100
2026-02-27,141.426272,142.465737,139.931431,140.931290,12439900
2026-03-02,136.446757,140.584800,135.516188,139.614639,8963900
2026-03-03,136.882338,137.802998,134.932108,136.743744,10372400
2026-03-04,136.832832,138.486070,136.040857,138.109879,9309800
2026-03-05,137.083690,139.146080,135.300284,136.495865,8981000
