date,open,high,low,close,volume
2024-11-25,165.136413,167.661839,164.659173,166.687454,33135300
2024-11-26,166.667582,168.845011,166.617866,168.149017,20486700
2024-11-27,168.029717,168.506957,167.055348,168.258392,19266500
2024-11-29,167.532582,168.457236,166.200279,167.979996,14257200
2024-12-02,167.801047,171.092041,167.602199,170.505432,23789100
2024-12-03,170.505441,171.688596,169.869116,170.356293,22248700
2024-12-04,170.167352,173.905774,170.077872,173.368866,31615100
2024-12-05,174.353204,175.049182,171.340601,171.648819,21356200
2024-12-06,171.042319,174.074811,170.873296,173.706940,21462400
2024-12-09,173.159443,175.448846,172.850857,174.562943,25389600
2024-12-10,182.008540,185.502382,180.216821,184.317856,54813000
2024-12-11,184.457230,194.709834,183.999355,194.500793,67894100
2024-12-12,194.102633,194.281798,190.827780,191.076630,34817500
2024-12-13,190.130983,191.843069,188.767293,188.946472,25143500
2024-12-16,191.982437,198.084233,191.733588,195.755005,44934900
2024-12-17,196.342287,200.493095,194.082729,194.520706,43504000
2024-12-18,194.321612,196.093419,186.876038,187.532990,34166100
2024-12-19,190.748139,192.141690,187.513095,187.642487,32265200
2024-12-20,184.925048,192.002329,184.367628,190.529144,63462900
2024-12-23,191.733569,194.202168,189.274935,193.734329,25675000
2024-12-24,193.943375,195.207535,192.888255,195.207535,10403300
2024-12-26,194.251949,195.844592,193.485503,194.699890,12046600
2024-12-27,194.052864,194.421172,189.772649,191.872940,18891400
2024-12-30,188.926564,191.663909,188.249685,190.359940,14264700
2024-12-31,190.200671,191.076626,187.642491,188.428864,17466900
2025-01-02,189.772645,191.116439,186.637147,188.558258,20370800
2025-01-03,190.489344,192.320888,189.105741,190.907410,18596200
2025-01-06,193.087320,197.307813,192.957928,195.964020,29563600
2025-01-07,196.202918,200.075016,193.704474,194.590378,26487200
2025-01-08,191.683826,195.386693,191.494697,193.057465,24864800
2025-01-10,193.405859,195.615645,189.434215,191.156250,26665200
2025-01-13,189.195320,190.300197,186.497785,190.130981,21823700
2025-01-14,190.359947,191.096532,187.443423,188.787216,17174900
2025-01-15,192.201415,195.456371,190.977079,194.650101,21776000
2025-01-16,193.246598,194.580428,191.922717,192.022263,17815400
2025-01-17,195.625582,196.322358,192.858377,195.098022,27735100
2025-01-21,198.153906,201.359074,196.959416,197.138596,29971300
2025-01-22,198.143950,199.557413,196.620992,197.457123,26200600
2025-01-23,197.228191,199.378255,194.301718,197.068924,26951400
2025-01-24,197.188360,199.975462,197.088814,199.288651,23877500
2025-01-27,191.524552,195.973983,189.852275,190.927307,41728900
2025-01-28,191.862977,194.580409,189.802496,194.401245,24157900
2025-01-29,194.660061,195.884397,192.539858,194.510757,18218300
2025-01-30,197.088830,200.473177,196.760347,199.945618,24354700
2025-01-31,201.070423,204.534404,200.871346,203.081131,32001100
2025-02-03,199.766462,202.812378,199.179181,200.303970,27838300
2025-02-04,202.454037,206.097198,201.876704,205.430283,43856400
2025-02-05,190.190726,191.862987,187.164707,190.449524,70373900
2025-02-06,188.627935,191.215976,187.851526,190.718277,29297400
2025-02-07,190.170806,190.300197,182.396749,184.487076,49315000
2025-02-10,186.487833,187.333912,185.004684,185.611877,23105600
2025-02-11,184.178504,186.079718,183.431956,184.467178,21239500
2025-02-12,182.376841,184.258142,180.993238,182.765045,22072600
2025-02-13,183.471785,185.422757,182.297207,185.283401,21402500
2025-02-14,184.208393,185.542223,183.471808,184.377609,20448400
2025-02-18,184.745881,185.104225,180.903644,182.924301,29916700
2025-02-19,183.222930,184.606532,182.745128,184.417404,19549400
2025-02-20,183.949579,184.457227,181.879149,183.710678,20441500
2025-02-21,184.297947,184.487075,178.255889,178.833221,35199200
2025-02-24,181.152506,182.277296,178.066766,178.425110,29854200
2025-02-25,177.220670,177.917461,173.886096,174.612732,41913400
2025-02-26,174.264347,175.269694,170.790403,171.935104,35431300
2025-02-27,173.189320,173.756689,167.167158,167.724579,39991000
2025-02-28,167.903741,169.824867,166.002542,169.496384,48130600
2025-03-03,171.138797,172.572173,165.166408,166.241440,40770500
2025-03-04,165.474997,172.492542,165.037020,170.133453,45388000
2025-03-05,169.735275,172.980267,168.281987,172.223770,30954900
2025-03-06,169.745253,174.005556,169.715392,171.556885,28302000
2025-03-07,170.471880,174.164814,169.486446,173.059921,27385800
2025-03-10,167.678570,167.877891,163.124370,165.296829,43604000
2025-03-11,164.340164,166.173802,160.812388,163.473160,39587400
2025-03-12,166.004380,167.060714,162.964916,166.532547,28372400
2025-03-13,165.466235,165.555936,161.549823,162.197571,31756200
2025-03-14,162.705837,165.914712,161.888663,164.918167,31995900
2025-03-17,164.459754,165.725370,163.104453,163.722305,31184300
2025-03-18,163.114385,163.682423,156.178444,160.114792,42074800
2025-03-19,161.201025,165.296823,160.443657,163.323669,34275600
2025-03-20,161.011712,164.320232,160.403819,162.237457,28138500
2025-03-21,160.652962,163.672491,160.334061,163.423355,36625800
2025-03-24,166.492708,167.738389,164.569369,167.100586,30879100
2025-03-25,168.396085,170.040392,167.738377,169.970627,24174400
2025-03-26,168.416027,169.023920,164.270398,164.489639,28901600
2025-03-27,164.061139,164.848402,161.440221,161.679398,24508300
2025-03-28,159.935456,161.260863,153.099159,153.796738,48669300
2025-03-31,152.580925,155.002521,150.139394,154.105637,54603500
2025-04-01,153.089176,157.553707,153.089176,156.527267,30672900
2025-04-02,154.613861,157.862606,154.165419,156.497330,25041700
2025-04-03,150.587840,152.252067,149.870327,150.199188,46883400
2025-04-04,147.498554,150.547993,144.877652,145.096893,62259500
2025-04-07,141.060876,152.321832,140.044397,146.242905,76794100
2025-04-08,150.697456,151.713936,142.535754,144.199982,52200200
2025-04-09,143.920961,158.998684,143.412728,158.161591,70406200
2025-04-10,155.999063,157.174993,149.411903,152.291931,48022000
2025-04-11,152.371661,157.125183,152.291951,156.597015,33636200
2025-04-14,159.447119,161.161177,157.015548,158.520340,30333000
2025-04-15,158.580145,159.098337,154.673692,155.769882,27551500
2025-04-16,152.570970,155.351322,150.986453,152.800171,28187400
2025-04-17,153.756839,154.145490,147.986853,150.637665,33046600
2025-04-21,148.365555,148.435305,145.595162,147.159729,26049100
2025-04-22,148.375508,151.664107,148.026711,150.946594,26971800
2025-04-23,155.072298,156.985662,153.278515,154.813202,31128800
2025-04-24,155.610425,159.038541,155.251668,158.729614,45894000
2025-04-25,164.499614,165.526054,160.483526,161.400360,56034000
2025-04-28,161.868711,162.586224,158.051959,160.055008,29745800
2025-04-29,159.766033,160.184580,156.975706,159.606583,26809000
2025-04-30,157.434108,158.719659,154.863021,158.251282,34981100
2025-05-01,159.895561,161.390378,158.360889,160.742630,30203200
2025-05-02,162.845343,164.399950,161.310656,163.463196,25715000
2025-05-05,162.436753,164.818493,162.157721,163.642578,21341800
2025-05-06,161.609635,164.230552,160.633026,162.665970,21277200
2025-05-07,163.513014,164.429834,147.329127,150.856903,127490100
2025-05-08,154.464416,155.391195,152.371666,153.746902,57498700
2025-05-09,153.637259,154.514223,151.674065,152.222168,32435300
2025-05-12,156.945796,158.550233,155.710075,157.912445,44138800
2025-05-13,158.241311,160.015175,155.620409,158.978760,42382100
2025-05-14,159.407274,166.422941,159.058478,164.798569,48755900
2025-05-15,165.266941,165.635673,161.808931,163.393448,33146700
2025-05-16,167.150394,168.764807,165.047685,165.615723,42846900
2025-05-19,163.941524,166.064169,163.652533,165.964508,30426100
2025-05-20,165.854892,167.917746,162.337091,163.413361,46607700
2025-05-21,163.124387,172.541730,162.994831,167.977554,73416000
2025-05-22,171.256181,176.159178,170.120121,170.279556,74864400
2025-05-23,168.475821,169.372720,167.309865,167.887863,35211400
2025-05-27,169.572014,172.571607,169.412563,172.302536,37995700
2025-05-28,172.561658,174.664368,171.315978,171.764420,34784000
2025-05-29,173.398748,173.817295,170.040398,171.266144,29317300
2025-05-30,170.757909,171.614938,166.861416,171.146561,52639900
2025-06-02,167.260032,169.283017,166.811590,168.445923,38612300
2025-06-03,166.911245,167.897814,164.708875,165.605759,45084900
2025-06-04,166.163844,167.638725,165.785152,167.469315,26900800
2025-06-05,169.751399,170.339356,167.010901,167.628769,36379100
2025-06-06,170.239706,173.897023,170.239706,173.079849,35731800
2025-06-09,174.147438,176.073105,173.977822,175.693954,28935900
2025-06-10,175.803722,180.702683,174.516630,178.198334,61766100
2025-06-11,179.365697,179.964338,176.352485,176.951141,31646800
2025-06-12,175.783741,176.322535,174.356965,175.304825,20941900
2025-06-13,172.052180,176.731635,172.002290,174.277161,27663100
2025-06-16,174.337016,176.542052,174.257194,176.372437,27389200
2025-06-17,175.304838,176.961108,174.187362,175.554276,24973000
2025-06-18,175.614144,176.162910,172.810466,172.930206,28707500
2025-06-20,173.558786,173.947908,165.087889,166.265228,75659900
2025-06-23,165.896039,166.963624,161.635639,164.818466,57671000
2025-06-24,166.544600,167.841679,165.756383,166.394943,40524300
2025-06-25,167.252999,171.972357,167.173177,170.296127,35479000
2025-06-26,172.042200,173.299376,169.557809,173.149704,31796700
2025-06-27,173.149696,178.278136,171.343769,178.128479,108140200
2025-06-30,180.373403,180.822388,174.187351,175.833633,63378900
2025-07-01,175.344753,175.693957,173.139717,175.444519,35904500
2025-07-02,175.145186,178.457727,174.676257,178.238220,29128900
2025-07-03,178.098538,179.265905,176.651803,179.126221,21689700
2025-07-07,178.657279,178.896744,175.284876,176.392380,34175600
2025-07-08,177.450006,177.549772,172.421333,173.967850,40442500
2025-07-09,174.855849,179.036428,172.381431,176.222763,43025600
2025-07-10,175.235005,178.028696,173.987817,177.220520,29252400
2025-07-11,176.392397,181.021961,176.083097,179.784760,34282900
2025-07-14,180.602891,183.256912,179.275880,181.151657,32536600
2025-07-15,182.398844,183.805676,181.191573,181.590668,33448300
2025-07-16,182.827899,183.915444,181.620614,182.558502,33104200
2025-07-17,181.730351,183.646030,180.074080,183.167114,31992600
2025-07-18,184.983031,186.000741,183.296844,184.643799,34014500
2025-07-21,185.831123,189.862030,185.731341,189.672470,45803100
2025-07-22,191.069312,191.218968,187.038405,190.909668,44660200
2025-07-23,191.069318,192.097000,188.754528,189.802170,58681900
2025-07-24,196.586847,197.504776,190.570411,191.737778,74881700
2025-07-25,191.548216,193.892937,190.829834,192.745514,39785900
2025-07-28,193.214451,193.613561,190.410774,192.146866,38139500
2025-07-29,191.997213,195.479369,191.648009,195.309753,41389200
2025-07-30,195.160096,197.155598,194.252139,196.087997,32445400
2025-07-31,195.269843,195.549212,190.660223,191.468399,51329200
2025-08-01,188.604854,190.400809,187.397584,188.704636,34832200
2025-08-04,189.862017,194.830827,189.692401,194.601334,31547400
2025-08-05,194.272081,197.414990,193.453918,194.232162,31602300
2025-08-06,194.062566,196.187781,193.234431,195.648987,21562900
2025-08-07,196.616797,197.095713,193.892941,196.078018,26321800
2025-08-08,196.776444,202.154321,196.726554,200.966995,39161800
2025-08-11,200.488080,201.026859,198.622291,200.547943,25832400
2025-08-12,200.917105,204.040070,200.138860,202.882675,30397900
2025-08-13,203.670901,204.069995,197.065779,201.505783,28342900
2025-08-14,201.046818,203.980208,200.777421,202.483582,25230400
2025-08-15,203.391531,205.975702,200.827304,203.441406,34931400
2025-08-18,203.740735,204.808336,202.034590,203.042313,18526600
2025-08-19,202.573377,202.982458,199.510289,201.116669,24240200
2025-08-20,200.278537,200.827303,196.157836,198.871719,28955500
2025-08-21,199.300751,202.024607,198.981463,199.300751,19774600
2025-08-22,202.274051,208.070982,200.847275,205.626495,42827000
2025-08-25,205.965708,210.046521,204.818301,208.021088,29928900
2025-08-26,207.043281,207.382528,205.237354,206.674118,28464100
2025-08-27,205.237371,208.440159,205.187481,207.013367,23022900
2025-08-28,206.783876,211.742699,206.434657,211.164001,32339300
2025-08-29,210.036556,214.167245,209.727256,212.431168,39728400
2025-09-02,207.971221,211.203924,205.736253,210.874680,47523000
2025-09-03,225.701262,230.789783,224.284442,230.141251,103336100
2025-09-04,229.133493,231.847377,225.601461,231.777542,51684200
2025-09-05,231.677776,235.229767,231.378447,234.471481,46588900
2025-09-08,235.150541,237.806936,233.352980,233.722473,32474700
2025-09-09,233.852302,240.143758,232.913575,239.304901,38061000
2025-09-10,238.575882,241.332147,237.527319,238.845520,35141100
2025-09-11,239.554574,241.921354,235.929494,240.043900,30599300
2025-09-12,240.043888,241.751575,237.677108,240.473312,26771600
2025-09-15,244.328078,252.067564,244.328078,251.268646,58383800
2025-09-16,251.738010,252.696699,249.131550,250.819260,34109700
2025-09-17,250.879177,251.258666,245.945876,249.191467,34108000
2025-09-18,251.338549,253.645427,249.461109,251.688080,31239500
2025-09-19,252.906428,255.652698,251.468380,254.374435,55571400
2025-09-22,254.084825,255.432999,249.960438,252.187408,32290500
2025-09-23,252.696706,254.014922,250.140181,251.318588,26628000
2025-09-24,251.318590,252.007657,246.105671,246.804718,28201000
2025-09-25,244.068414,246.155590,240.413391,245.456528,31020400
2025-09-26,246.734816,249.081618,245.636302,246.205521,18503200
2025-09-29,247.513750,250.809261,242.440640,243.718903,32505800
2025-09-30,242.480588,242.959932,238.925420,242.770203,34724300
2025-10-01,240.423385,245.965859,238.286289,244.567749,31658200
2025-10-02,244.817414,246.475165,241.971289,245.356689,25483300
2025-10-03,244.158302,245.965844,241.332139,245.017136,30249600
2025-10-06,244.447912,250.979048,244.248186,250.090240,28894700
2025-10-07,247.933179,250.100233,245.186910,245.426575,23181300
2025-10-08,244.627682,245.676245,243.489229,244.288132,21307100
2025-10-09,244.138330,244.427930,238.825540,241.202316,27892100
2025-10-10,241.102446,243.758841,235.520033,236.249054,33180300
2025-10-13,239.884129,244.168303,239.384808,243.818771,24995000
2025-10-14,240.902728,246.784737,240.183704,245.117004,22111600
2025-10-15,246.914567,251.767975,245.656282,250.689438,27007700
2025-10-16,251.428428,256.611374,249.760695,251.118851,27997200
2025-10-17,250.419797,253.875110,247.473802,252.956360,29671600
2025-10-20,254.344473,256.980875,253.885090,256.201935,22350200
2025-10-21,254.394401,254.534210,243.818757,250.120209,47312100
2025-10-22,254.024898,256.012189,248.951788,251.348541,35029400
2025-10-23,252.636778,254.693981,251.508322,252.736649,19901400
2025-10-24,256.231917,261.325005,254.973647,259.567413,28655100
2025-10-27,264.460719,269.773508,263.921443,268.904663,35235200
2025-10-28,269.324137,270.362734,266.138462,267.107147,29738600
2025-10-29,267.386755,274.966454,267.306877,274.197510,43580300
2025-10-30,291.194414,291.194414,279.680058,281.098145,74876000
2025-10-31,282.825781,285.612005,276.654173,280.808533,39267900
2025-11-03,281.797164,285.142625,279.420388,283.335083,29786000
2025-11-04,276.374546,280.888403,275.885220,277.163483,30078400
2025-11-05,278.491664,286.031439,276.963741,283.924286,31010300
2025-11-06,284.942908,287.958831,280.758620,284.363708,37173600
2025-11-07,282.825753,283.394987,274.816645,278.451691,34479600
2025-11-10,284.034134,290.405453,282.476223,289.706421,29557300
2025-11-11,287.359597,291.523953,286.930188,290.914764,19842100
2025-11-12,291.284273,291.613842,283.305123,286.321014,24829900
2025-11-13,281.956952,282.456274,276.863865,278.192078,29494000
2025-11-14,271.041787,278.182081,270.332759,276.035004,31647200
2025-11-17,285.392279,293.551209,283.185286,284.633301,52670200
2025-11-18,287.529394,288.408174,277.822580,283.894318,49158700
2025-11-19,286.770422,303.397827,286.241142,292.412750,68198900
2025-11-20,304.126836,306.004290,288.278371,289.057312,62025200
2025-11-21,296.017854,303.507679,293.451333,299.253448,74137700
2025-11-24,310.707892,319.046569,309.179969,318.147766,85165100
2025-11-25,325.767421,328.383862,317.219037,323.001190,88632100
2025-11-26,320.244951,324.059776,316.360244,319.515961,51373400
2025-11-28,322.931280,326.406570,316.360221,319.745605,26018600
2025-12-01,317.268984,319.416061,313.464156,314.462799,41183000
2025-12-02,316.310262,317.948051,313.484115,315.381531,35854700
2025-12-03,315.461464,321.143717,313.673884,319.196381,41838300
2025-12-04,321.792848,321.922647,314.273065,317.189087,31240900
2025-12-05,319.056523,322.721557,318.736980,320.834106,28851700
2025-12-08,319.824863,320.214603,311.001087,313.499329,33909400
2025-12-09,312.150255,317.766297,311.680585,316.856934,30194000
2025-12-10,315.607817,321.083974,314.458632,319.984741,33428900
2025-12-11,319.854817,320.894094,308.382913,312.210205,42353700
2025-12-12,313.479350,314.648510,305.345061,309.072449,35940200
2025-12-15,311.100999,311.200935,304.665527,308.003174,29151900
2025-12-16,304.735484,310.551367,302.377128,306.354340,30585000
2025-12-17,307.793327,307.873257,295.911677,296.511261,43930400
2025-12-18,301.507753,303.746168,299.019515,302.247223,33518000
2025-12-19,301.517766,307.033872,300.758291,306.943939,59943200
2025-12-22,309.662009,309.911833,305.085213,309.562073,26429900
2025-12-23,309.412195,314.718457,309.102415,314.128876,25478700
2025-12-24,314.548563,314.858343,311.700593,313.869049,10097400
2025-12-26,314.258778,314.868334,312.060314,313.289459,10899000
2025-12-29,311.150955,313.799084,310.401482,313.339417,19621800
2025-12-30,312.280185,316.727067,312.240205,313.629242,17380900
2025-12-31,312.629927,314.358691,311.220916,312.779816,16377700
2026-01-02,316.677083,322.273150,310.111697,314.928314,32009400
2026-01-05,317.436560,318.795588,314.408692,316.317352,30195600
2026-01-06,316.177414,320.714229,311.560669,314.118866,31212100
2026-01-07,314.138844,325.920559,313.968981,321.753510,35104400
2026-01-08,328.738575,330.087631,321.273829,325.211060,31896100
2026-01-09,326.859897,330.597257,325.570796,328.338867,26214200
2026-01-12,325.570791,333.805015,324.771366,331.626526,33923900
2026-01-13,334.714402,340.250483,333.385320,335.733673,33517600
2026-01-14,334.824310,336.283274,330.247545,335.603760,28525600
2026-01-15,337.412468,337.452448,330.507325,332.545898,28442400
2026-01-16,334.174754,334.414576,327.469483,329.767853,40341600
2026-01-20,320.644289,327.499479,320.204596,321.773499,35361000
2026-01-21,320.694273,332.246139,319.125370,328.149017,35386600
2026-01-22,334.214748,334.914238,328.518746,330.307495,26253600
2026-01-23,332.256100,333.455268,327.219667,327.699310,27280000
2026-01-26,327.579395,335.603745,326.769968,333.025574,26042100
2026-01-27,335.134067,337.672288,333.245412,334.314636,21636200
2026-01-28,335.823604,337.302574,331.706507,335.773651,27434400
2026-01-29,340.060600,342.049221,326.310301,338.012054,39785600
2026-01-30,339.760831,339.760831,332.056263,337.762238,31024000
2026-02-02,335.983496,344.587424,335.393914,343.448242,32006100
2026-02-03,347.095646,348.754481,337.232594,339.471008,36506700
2026-02-04,342.718730,343.068489,328.288885,332.805725,70618400
2026-02-05,312.000356,332.455957,306.244399,331.016968,88205800
2026-02-06,326.949842,330.147603,319.694970,322.632874,56380500
2026-02-09,320.704228,327.469485,317.036827,324.091858,39640100
2026-02-10,320.744199,321.443718,314.388657,318.355865,39170000
2026-02-11,318.745616,320.834143,309.442168,310.741241,45406400
2026-02-12,311.870446,316.017520,306.983902,308.782623,47761300
2026-02-13,307.513540,308.412900,303.496348,305.504944,38499700
2026-02-17,299.828938,304.225837,296.041596,301.807526,39247600
2026-02-18,301.877490,305.165184,301.038084,303.116608,28482100
2026-02-19,301.607689,305.255115,299.828942,302.636963,25834400
2026-02-20,304.105918,316.277343,303.686201,314.758423,53210800
2026-02-23,318.825554,319.295224,309.652018,311.270874,31423000
2026-02-24,310.301567,312.050336,305.714800,310.681305,25615600
2026-02-25,311.840465,313.419371,309.222313,312.679871,29963600
2026-02-26,312.420098,312.919746,302.137327,307.163788,36431200
2026-02-27,303.926075,312.150267,303.586288,311.540710,44640600
2026-03-02,303.016688,308.272967,301.088023,306.304352,34790200
2026-03-03,298.379945,303.726187,296.501262,303.366425,35497000
2026-03-04,302.676957,305.255129,300.538448,302.916779,29536200
2026-03-05,302.826819,303.086615,297.780353,300.668335,35752300
2026-03-06,295.881714,300.318593,294.972351,298.309998,25576900
2026-03-09,294.359985,306.799988,294.079987,306.359985,29312100
2026-03-10,306.170013,309.510010,305.570007,307.040009,23239700
2026-03-11,306.750000,311.420013,305.920013,308.700012,24125700
2026-03-12,306.820007,308.940002,301.029999,303.549988,24928300
2026-03-13,307.010010,307.690002,300.440002,302.279999,23693100
2026-03-16,304.350006,306.489990,303.019989,305.559998,23519700
2026-03-17,305.859985,311.420013,305.500000,310.920013,21955200
2026-03-18,309.269989,312.470001,306.929993,307.690002,20009800
2026-03-19,304.010010,308.059998,302.350006,307.130005,25075800
2026-03-20,305.459991,306.000000,298.269989,301.000000,44364100
2026-03-23,302.109985,305.980011,300.929993,302.059998,29326900
2026-03-24,299.200012,299.920013,290.329987,290.440002,36864300
2026-03-25,293.440002,296.000000,289.239990,290.929993,29460700
2026-03-26,287.910004,287.950012,278.500000,280.920013,39080600
2026-03-27,277.279999,279.369995,273.950012,274.339996,35890600
2026-03-30,276.420013,277.089996,272.109985,273.500000,35141200
2026-03-31,278.040009,288.079987,277.089996,287.559998,43875400
2026-04-01,290.839996,300.519989,290.410004,297.390015,37684500
2026-04-02,290.690002,298.079987,289.450012,295.769989,21666500
2026-04-06,295.869995,300.619995,295.179993,299.989990,16945500
2026-04-07,302.730011,305.630005,297.720001,305.459991,23205400
2026-04-08,320.450012,322.079987,315.019989,317.320007,33547100
2026-04-09,315.910004,319.540009,311.059998,318.489990,23739200
2026-04-10,320.019989,321.829987,316.320007,317.239990,19152600
2026-04-13,317.140015,321.630005,315.470001,321.309998,18866400
2026-04-14,324.790009,333.290009,323.750000,332.910004,27721400
2026-04-15,332.890015,337.480011,330.899994,337.119995,24918800
2026-04-16,338.750000,339.880005,334.519989,336.019989,20541500
2026-04-17,337.649994,342.320007,336.239990,341.679993,25581900
2026-04-20,340.760010,341.399994,336.609985,337.420013,18784200
2026-04-21,337.690002,339.339996,331.350006,332.290009,23123800
2026-04-22,337.019989,339.820007,335.170013,339.320007,20293000
2026-04-23,341.179993,341.959991,336.179993,338.890015,18650300
2026-04-24,338.730011,345.269989,335.390015,344.399994,26426100
2026-04-27,345.980011,353.179993,342.730011,350.339996,28576900
2026-04-28,348.549988,352.420013,346.119995,349.779999,27824100
2026-04-29,347.570007,355.790009,344.209991,349.940002,35376300
2026-04-30,374.070007,385.839996,365.820007,384.799988,72040000
2026-05-01,381.630005,386.760010,379.049988,385.690002,30105200
2026-05-04,385.630005,387.380005,379.790009,383.250000,26298600
2026-05-05,386.230011,392.820007,384.019989,388.429993,23878600
2026-05-06,394.250000,399.850006,392.760010,398.040009,31308500
2026-05-07,399.920013,400.100006,392.679993,397.989990,24433500
2026-05-08,397.000000,402.000000,396.359985,400.799988,21461800
2026-05-11,393.649994,397.440002,388.470001,388.640015,30753700
2026-05-12,387.339996,388.519989,382.769989,387.350006,26017500
2026-05-13,385.600006,403.700012,385.000000,402.619995,28144600
2026-05-14,397.279999,402.929993,395.839996,401.070007,21136700
2026-05-15,396.320007,399.540009,393.179993,396.779999,20309700
2026-05-18,395.690002,408.609985,394.529999,396.940002,26837200
2026-05-19,396.959991,397.149994,386.109985,387.660004,39545700
2026-05-20,387.700012,393.859985,382.899994,388.910004,31744400
2026-05-21,385.700012,392.500000,383.019989,387.660004,24852800
2026-05-22,387.350006,388.739990,381.769989,382.970001,20442100
2026-05-26,384.510010,389.260010,382.600006,388.880005,27747400
2026-05-27,386.670013,393.880005,385.899994,388.829987,23087300
2026-05-28,388.000000,391.869995,385.160004,390.130005,24357500
2026-05-29,385.239990,385.239990,378.459991,380.339996,44415800
2026-06-01,376.519989,378.559998,373.519989,376.369995,28672100
2026-06-02,366.589996,373.540009,358.440002,361.850006,50412300
2026-06-03,362.029999,366.450012,358.079987,358.989990,55441600
2026-06-04,358.899994,373.250000,358.209991,372.190002,44055500
2026-06-05,366.339996,372.079987,364.119995,368.529999,37375600
