date,open,high,low,close,volume
2026-02-27,642.899554,648.884420,637.574097,647.625488,15703000
2026-03-02,636.614920,659.375463,633.957223,653.000916,9816100
2026-03-03,647.735423,658.476227,638.293555,654.519653,12263800
2026-03-04,657.397152,672.194480,657.107361,667.158752,10810100
2026-03-05,661.363766,670.126283,649.753711,660.004944,13341400
2026-03-06,647.345788,648.914391,635.565835,644.308350,13159400
2026-03-09,634.236984,647.195859,626.243828,646.836182,13489700
2026-03-10,653.000925,659.735149,648.444828,653.510498,9859300
2026-03-11,654.199915,658.556170,647.805365,654.299805,8977200
2026-03-12,648.195060,652.940997,636.355221,637.634094,11617500
2026-03-13,623.356281,628.631733,609.028522,613.184998,18957600
2026-03-16,632.000000,634.750000,623.099976,627.450012,15134900
2026-03-17,627.989990,636.549988,621.700012,622.659973,10348800
2026-03-18,616.340027,622.650024,614.609985,615.679993,11726300
2026-03-19,612.150024,613.000000,602.260010,606.700012,13247700
2026-03-20,603.530029,603.960022,587.250000,593.659973,21214900
2026-03-23,605.789978,608.640015,599.010010,604.059998,13638000
2026-03-24,599.099976,601.000000,591.000000,592.919983,10739700
2026-03-25,598.739990,603.669983,593.400024,594.890015,12585000
2026-03-26,582.489990,583.000000,543.349976,547.539978,35780100
2026-03-27,540.099976,543.599976,520.260010,525.719971,30133000
2026-03-30,536.380005,539.549988,528.539978,536.380005,22795200
2026-03-31,549.979980,573.690002,546.770020,572.130005,32898300
2026-04-01,580.130005,592.549988,573.820007,579.229980,23608100
2026-04-02,566.039978,578.500000,559.700012,574.460022,13518500
2026-04-06,577.690002,582.789978,572.000000,573.020020,9515700
2026-04-07,572.479980,575.229980,564.760010,575.049988,9580800
2026-04-08,606.000000,629.950012,591.830017,612.419983,32036600
2026-04-09,626.969971,637.500000,623.000000,628.390015,19012900
2026-04-10,634.469971,638.580017,624.330017,629.859985,13294800
2026-04-13,629.500000,635.000000,624.400024,634.530029,9538900
2026-04-14,643.219971,666.260010,639.369995,662.489990,17818000
2026-04-15,667.000000,678.500000,664.219971,671.580017,14952600
2026-04-16,675.989990,677.580017,667.750000,676.869995,9544800
2026-04-17,678.599976,691.520020,675.130005,688.549988,16283500
2026-04-20,681.359985,683.380005,668.000000,670.909973,12534000
2026-04-21,671.000000,676.200012,667.330017,668.840027,8660100
2026-04-22,674.359985,678.380005,669.750000,674.719971,9215600
2026-04-23,663.700012,669.559998,653.049988,659.150024,11667000
2026-04-24,660.320007,680.669983,653.840027,675.030029,13348300
2026-04-27,671.000000,682.500000,670.840027,678.619995,12805200
2026-04-28,674.239990,678.179993,665.630005,671.340027,10606800
2026-04-29,668.909973,674.250000,663.809998,669.119995,18947500
2026-04-30,619.320007,620.849976,600.000000,611.909973,52765000
2026-05-01,614.690002,618.880005,606.109985,608.750000,21404000
2026-05-04,607.940002,614.000000,602.750000,610.409973,16203900
2026-05-05,613.309998,614.349976,600.359985,604.960022,17171300
2026-05-06,601.049988,619.950012,598.099976,612.880005,19915500
2026-05-07,614.719971,624.979980,613.539978,616.809998,12307400
2026-05-08,615.200012,616.770020,606.059998,609.630005,13557000
2026-05-11,604.570007,604.909973,598.080017,598.859985,15940600
2026-05-12,594.820007,603.750000,592.599976,603.000000,11351600
2026-05-13,598.830017,619.900024,596.659973,616.630005,14634400
2026-05-14,616.000000,623.729980,615.000000,618.429993,10651200
2026-05-15,613.989990,621.200012,609.309998,614.229980,13272600
2026-05-18,609.109985,615.590027,603.690002,611.210022,13772400
2026-05-19,608.919983,613.929993,600.549988,602.609985,11749900
2026-05-20,600.760010,608.000000,597.809998,605.059998,11329700
2026-05-21,600.000000,609.599976,594.809998,607.380005,13476100
2026-05-22,607.880005,614.809998,606.950012,610.260010,11688600
2026-05-26,608.890015,614.469971,605.299988,612.340027,12234200
2026-05-27,609.400024,638.500000,609.000000,635.260010,23143600
2026-05-28,639.500000,643.000000,629.309998,635.289978,16772400
2026-05-29,633.500000,634.500000,623.349976,632.510010,19806500
2026-06-01,630.400024,635.750000,599.530029,600.469971,29138800
2026-06-02,603.239990,608.880005,596.679993,597.630005,18252000
2026-06-03,603.000000,624.150024,600.270020,622.979980,23020100
2026-06-04,623.669983,642.400024,622.429993,627.570007,21469200
2026-06-05,623.460022,629.150024,582.909973,593.000000,30000600
